ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,F8FE5EBD1479,Haryana,,,,0.0,100.0,1.04,False,False,0.0,3.0,51.85,0.0,51.85,0.0,,0.0,0.09,0.09,AAP321NK,ONEAIRTEL,,,,,,,False,False,False,False,False,False,,False,,,,508398750.0,508398750.0,48767026661.0,243.0,243.0,,243.0,243.0,0.0,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0,0.0,243.0,,,,243.0,,243.0,,,,,,,243.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,51.85,0.0,51.85,3.0,0.0,0.09,0.09,False,False,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246472327_dsl,108.0,NKOTA0000592,NOKIA,0C36234FB190,AOT4221NK,2.0,0.0,2.0,1.06,,1.06,0.0,1.06,1.06,1.49,0.06,1.88,0.0,1.88,4.17,9.9,1.19,52.0,1.85,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,0.0,0.0,0.0,100.0,4876563456.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,False,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,100.0,58.02,False,0.0,False,True,850.0,0.0,850.0,0.0,20400.0,20400.0,850.0,,850.0,3071.0,1051.0,2020.0,162.0,81.0,81.0,850.0,162.0,81.0,81.0,162.0,81.0,81.0,,,4876563456.0,38.0,13.0,25.0,162.0,81.0,81.0,0C36234FB190,2.0,1.06,,1.06,1.06,0.0,1.06,1.88,0.0,1.88,52.0,0.0,1.49,0.06,0.0,0.0,False,,False,False,False,False,False,False,False,True,False,4.17,9.9,1.19,1.85,0.0,0.0,0.0,0.0,,6.0,0.0,100.0,4876563456.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,100.0,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,MTK 0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012447957675_dsl,108.0,ZYOT5E069474,NOKIA,30BD13CF4F18,MTK 0000,10.0,0.0,10.0,0.0,,0.0,0.0,0.0,0.0,5.1,0.81,0.44,0.0,0.44,91.03,90.05,91.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,100.0,19215745024.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,False,,False,False,False,False,False,True,False,False,False,True,True,True,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,False,False,False,False,86.84,67.84,True,0.0,False,True,3907.0,0.0,3907.0,0.0,93768.0,192.0,3907.0,,3907.0,3847.0,1709.0,2138.0,428.0,171.0,257.0,3907.0,423.0,171.0,252.0,428.0,171.0,257.0,,,19215745024.0,24.0,11.0,13.0,342.0,171.0,171.0,30BD13CF4F18,10.0,0.0,,0.0,0.0,0.0,0.0,0.44,0.0,0.44,,0.0,5.1,0.81,,,False,,False,False,False,False,False,False,False,,False,91.03,90.05,91.81,0.0,0.0,0.0,0.0,0.0,,,,100.0,19215745024.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,86.84,False,True,True,True,True,False,False,False,,,,,,,False,False,True
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244081160_dsl,108.0,NKOT0F01CE6F,NOKIA,2CC1F432FE41,AOT4221NK,9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.07,10.34,36.43,1.41,8.13,23.86,0.0,106.0,2.35,0.0,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,99.22,34134463488.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,75.29,48.24,False,0.0,False,True,6961.0,1776.0,5185.0,0.0,124440.0,124440.0,6961.0,1776.0,5185.0,3210.0,1094.0,2116.0,170.0,85.0,85.0,6961.0,170.0,85.0,85.0,170.0,85.0,85.0,,,34134463488.0,38.0,13.0,25.0,170.0,85.0,85.0,2CC1F432FE41,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34,36.43,1.41,106.0,0.0,2.52,0.07,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,8.13,23.86,0.0,2.35,0.0,0.0,0.0,0.0,,2.0,0.0,99.22,34134463488.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,75.29,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244054723_dsl,108.0,NKOT0F0226EE,NOKIA,2CC1F46D39D1,AOT4221NK,14.0,4.0,11.0,2.55,13.65,0.03,8.88,0.0,4.9,10.58,2.25,20.84,89.83,5.14,1.06,2.94,0.09,407.0,6.02,0.0,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,98.21,79102215168.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,86.11,18.06,False,0.0,False,True,4347.0,806.0,3541.0,19344.0,0.0,17280.0,4347.0,806.0,3541.0,8177.0,2785.0,5392.0,432.0,216.0,216.0,4347.0,429.0,216.0,213.0,426.0,216.0,210.0,,,79102215168.0,38.0,13.0,25.0,432.0,216.0,216.0,2CC1F46D39D1,14.0,2.55,13.65,0.03,4.9,8.88,0.0,20.84,89.83,5.14,407.0,0.0,10.58,2.25,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,1.06,2.94,0.09,6.02,0.0,0.0,0.0,0.0,,2.0,0.0,98.21,79102215168.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,86.11,False,False,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444903348_dsl,108.0,NKOT0F01CE7E,NOKIA,BC515FA88F33,AAP321NK,15.0,5.0,14.0,0.56,13.3,0.08,6.29,0.0,16.67,4.19,0.59,19.09,51.6,17.86,1.07,3.13,0.0,332.0,11.64,2.4,20.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,0.0,0.0,2.0,91.52,48767026661.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,94.01,0.0,False,0.0,False,True,5171.0,188.0,4983.0,4512.0,0.0,240.0,5171.0,188.0,4983.0,11051.0,3765.0,7286.0,584.0,292.0,292.0,5171.0,570.0,290.0,280.0,574.0,289.0,285.0,,,48767026661.0,38.0,13.0,25.0,584.0,292.0,292.0,BC515FA88F33,15.0,0.56,13.3,0.08,16.67,6.29,0.0,19.09,51.6,17.86,332.0,0.0,4.19,0.59,0.0,2.0,False,False,False,False,False,False,False,False,False,True,False,1.07,3.13,0.0,11.64,0.0,0.0,0.0,0.0,,6.0,0.0,91.52,48767026661.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,94.01,False,True,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444801137_dsl,108.0,NKOTDF000165,NOKIA,846EBCF0EF11,AAP321NK,8.0,2.0,6.0,0.02,0.19,0.0,0.15,0.0,79.17,16.08,0.14,22.66,90.21,14.91,2.66,7.55,0.12,77.0,1.68,0.0,3.36,0.32,0.19,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,99.96,39764369818.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,82.65,4.48,False,0.0,False,True,5062.0,521.0,4541.0,12504.0,0.0,24.0,5062.0,521.0,4541.0,10162.0,3472.0,6690.0,536.0,268.0,268.0,5062.0,531.0,268.0,263.0,536.0,268.0,268.0,,,39764369818.0,38.0,13.0,25.0,536.0,268.0,268.0,846EBCF0EF11,8.0,0.02,0.19,0.0,79.17,0.15,0.0,22.66,90.21,14.91,77.0,0.32,16.08,0.14,0.0,0.0,False,False,False,True,False,False,False,True,False,True,False,2.66,7.55,0.12,1.68,0.19,0.0,0.0,0.0,,3.0,0.0,99.96,39764369818.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,82.65,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012436398608_dsl,108.0,NKOTDF0001E7,NOKIA,503D7FDFF420,AOT4221NK,11.0,6.0,10.0,1.87,15.14,0.0,0.0,0.0,0.0,5.27,0.78,12.91,49.91,7.68,0.82,2.31,0.05,74.0,3.72,5.59,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,68.82,47275177984.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,50.31,4.97,False,0.0,False,True,4322.0,535.0,3787.0,0.0,90888.0,65832.0,4322.0,535.0,3787.0,6106.0,2081.0,4025.0,484.0,161.0,323.0,4322.0,480.0,161.0,319.0,484.0,161.0,323.0,,,47275177984.0,38.0,13.0,25.0,322.0,161.0,161.0,503D7FDFF420,11.0,1.87,15.14,0.0,0.0,0.0,0.0,12.91,49.91,7.68,74.0,0.0,5.27,0.78,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,0.82,2.31,0.05,3.72,0.0,0.0,0.0,0.0,,1.0,0.0,68.82,47275177984.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,50.31,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012445159575_dsl,108.0,ZYOTFD000042,NOKIA,F80DA96AE5C8,AOT5221ZY,5.0,1.0,5.0,66.47,0.0,66.49,0.0,58.38,58.38,4.56,0.4,11.49,0.0,11.49,93.17,90.91,95.25,17.0,0.0,0.0,0.0,2.0,3.92,0.0,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,100.0,91510593536.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,True,False,True,False,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,51.74,0.0,False,0.0,False,True,3403.0,1.0,3402.0,0.0,81648.0,81648.0,3403.0,1.0,3402.0,1978.0,946.0,1032.0,171.0,85.0,86.0,3403.0,153.0,85.0,68.0,171.0,85.0,86.0,,,91510593536.0,23.0,11.0,12.0,172.0,86.0,86.0,F80DA96AE5C8,5.0,66.47,0.0,66.49,58.38,0.0,58.38,11.49,0.0,11.49,17.0,2.0,4.56,0.4,0.0,0.0,True,False,True,False,False,False,False,False,False,True,False,93.17,90.91,95.25,0.0,3.92,0.0,0.0,0.0,,,,100.0,91510593536.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,51.74,False,True,True,True,True,False,False,False,,,,,False,False,False,False,True
012422395135_wifi,Gurgaon,108.0,ZYOTAF171495,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012422395135_wifi,108.0,ZYOTAF171495,NOKIA,6C4F89105423,AOT5221ZY,7.0,3.0,5.0,0.74,0.0,0.92,0.0,2.37,2.37,7.14,1.25,19.31,100.0,0.0,90.91,100.0,82.58,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,93.59,26744493056.0,4.35,1.0,23.0,9.09,1.0,11.0,0.0,0.0,12.0,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,66.48,65.91,True,1.14,False,True,2418.0,467.0,1951.0,0.0,33653.0,33653.0,2418.0,467.0,1951.0,2024.0,968.0,1056.0,176.0,88.0,88.0,2418.0,169.0,87.0,82.0,176.0,88.0,88.0,,,26744493056.0,23.0,11.0,12.0,176.0,88.0,88.0,6C4F89105423,7.0,0.74,0.0,0.92,2.37,0.0,2.37,19.31,100.0,0.0,95.0,0.0,7.14,1.25,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,90.91,100.0,82.58,0.0,0.0,0.0,0.0,0.0,,,,93.59,26744493056.0,4.35,1.0,23.0,9.09,1.0,11.0,0.0,0.0,12.0,66.48,False,False,True,True,True,False,False,False,,,,,False,False,False,False,True
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,1A22052D73A0,Karnataka,0.0,0.0,0.0,99.73,0.27,59.27,,,0.0,,96.67,100.0,66.67,0.0,0.0,0.0,3.72,0.04,AOT5221ZY,,,,,False,False,False,False,,True,True,True,False,False,False,72.0,0.0,72.0,4574408704.0,4574408704.0,7717464064.0,30.0,30.0,27.0,3.0,30.0,27.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,27.0,3.0,0.0,72.0,72.0,30.0,27.0,3.0,,,,,,,30.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,96.67,100.0,66.67,,0.0,3.72,0.04,,,False,False,False,False,False,False,True,True,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,AE4316174644,Karnataka,0.0,0.0,0.0,0.0,100.0,5.19,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.12,0.0,AOT5221ZY,,,,,False,False,False,False,,False,False,False,False,,False,20328.0,0.0,20328.0,400598016.0,400598016.0,7717464064.0,847.0,847.0,,847.0,847.0,0.0,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.0,0.0,847.0,0.0,20328.0,20328.0,847.0,,847.0,,,,,,,847.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.12,0.0,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,56B9786E39E1,Karnataka,17.17,0.0,17.17,21.45,78.55,27.04,,,0.0,,87.49,100.0,45.45,6.84,0.0,29.8,1.16,0.05,AOT5221ZY,,,,,False,False,False,False,,True,True,False,False,False,False,4752.0,0.0,4752.0,2086949888.0,2086949888.0,7717464064.0,863.0,863.0,665.0,198.0,863.0,665.0,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.0,665.0,198.0,0.0,4752.0,4752.0,863.0,665.0,198.0,,,,,,,863.0,,,,,,,,,,,,,,,,,,6.84,0.0,29.8,17.17,0.0,17.17,87.49,100.0,45.45,,0.0,1.16,0.05,,,False,False,False,False,False,False,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,20BD1D920B30,Karnataka,58.33,0.0,58.33,99.91,0.09,1.45,,,0.0,,100.0,100.0,100.0,100.0,100.0,100.0,0.66,0.32,MTK 0000,,,,,False,False,False,False,,True,True,True,True,True,True,24.0,0.0,24.0,912946176.0,912946176.0,62777631744.0,173.0,173.0,172.0,1.0,173.0,172.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,172.0,1.0,0.0,24.0,24.0,173.0,172.0,1.0,,,,,,,173.0,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,58.33,0.0,58.33,100.0,100.0,100.0,,0.0,0.66,0.32,,,True,True,True,False,False,False,True,True,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,96A208813FA5,Karnataka,9.72,0.0,9.72,3.97,96.03,1.07,,,0.0,,89.46,100.0,87.37,14.46,0.0,17.32,0.5,0.13,AOT5221ZY,,,,,False,False,False,False,,True,True,True,False,False,False,21480.0,0.0,21480.0,82640896.0,82640896.0,7717464064.0,1072.0,1072.0,177.0,895.0,1072.0,177.0,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.0,177.0,895.0,0.0,21480.0,21480.0,1072.0,177.0,895.0,,,,,,,1072.0,,,,,,,,,,,,,,,,,,14.46,0.0,17.32,9.72,0.0,9.72,89.46,100.0,87.37,,0.0,0.5,0.13,,,False,False,False,False,False,False,True,True,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
