ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,444201C1B177,Haryana,,,,0.0,100.0,2.52,,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.34,0.07,AOT4221NK,Unknown_44:42:01:c1:b1:77,OTHER,Amazon,,,,,False,False,False,False,False,False,,False,,,,1103608832.0,1103608832.0,43775200797.0,703.0,703.0,,703.0,703.0,0.0,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.0,0.0,703.0,,,,703.0,,703.0,,,,,,,703.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,2.0,0.0,0.34,0.07,,,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,8E44C4BECA46,Haryana,0.0,0.0,0.0,2.85,97.15,1.48,False,False,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.06,AAP321NK,,,,,False,False,False,False,True,False,False,False,False,False,False,4824.0,0.0,4824.0,779640832.0,779640832.0,52716328960.0,266.0,266.0,65.0,201.0,266.0,65.0,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,65.0,201.0,0.0,4824.0,4824.0,266.0,65.0,201.0,,,,,,,266.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.14,0.06,False,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,32655446EDD7,Haryana,0.0,0.0,0.0,0.0,100.0,21.34,True,False,1.66,14.0,0.74,0.0,0.74,0.0,0.0,0.0,1.75,0.24,AOT4221NK,Galaxy-S25-Ultra,,,,False,False,False,False,True,False,False,False,False,False,False,24.0,24.0,0.0,9340018809.0,9340018809.0,43775200797.0,543.0,543.0,1.0,542.0,543.0,1.0,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.0,1.0,542.0,24.0,0.0,24.0,543.0,1.0,542.0,,,,,,,543.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.74,14.0,1.66,1.75,0.24,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,866D51236BCF,Haryana,0.0,0.0,0.0,0.34,99.66,11.34,False,False,0.0,144.0,9.34,13.0,7.76,4.22,0.0,6.03,8.67,0.38,AAP321NK,iPhone,PHONE,Apple,iPhone,False,False,False,False,True,False,False,False,False,False,False,2400.0,2400.0,0.0,7007047680.0,7007047680.0,61773765632.0,332.0,332.0,100.0,232.0,332.0,100.0,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,100.0,232.0,2400.0,0.0,2400.0,332.0,100.0,232.0,,,,,,,332.0,,,,,,,,,,,,,,,,,,4.22,0.0,6.03,0.0,0.0,0.0,9.34,13.0,7.76,144.0,0.0,8.67,0.38,False,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,0EED7B0E8241,Haryana,1.75,0.0,1.75,48.37,51.63,3.87,True,False,0.0,25.0,18.18,50.0,14.85,3.16,16.67,1.75,1.16,0.1,AAP321NK,OnePlus-15R,PHONE,OnePlus,15R,False,False,False,False,True,False,False,False,False,False,False,5496.0,0.0,5496.0,2041209856.0,2041209856.0,52716328960.0,253.0,253.0,24.0,229.0,253.0,24.0,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,24.0,229.0,0.0,5496.0,5496.0,253.0,24.0,229.0,,,,,,,253.0,,,,,,,,,,,,,,,,,,3.16,16.67,1.75,1.75,0.0,1.75,18.18,50.0,14.85,25.0,0.0,1.16,0.1,True,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,4CF5DCF7CBCA,Haryana,0.0,0.0,0.0,100.0,0.0,1.34,,,0.0,,93.27,93.27,0.0,0.0,0.0,,0.0,0.09,AAP321NK,,,,,False,False,False,False,,True,True,False,False,False,,19968.0,19968.0,0.0,828291072.0,828291072.0,61773765632.0,832.0,832.0,832.0,,832.0,832.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.0,832.0,0.0,19968.0,0.0,19968.0,832.0,832.0,,,,,,,,832.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,93.27,93.27,0.0,,0.0,0.0,0.09,,,False,False,,False,False,False,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,B2C8CF9ECE29,Haryana,0.0,0.0,0.0,0.0,100.0,9.51,False,False,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.03,AOT4221NK,iPhone,,,,False,False,False,False,True,False,False,False,False,False,False,24.0,24.0,0.0,4161516993.0,4161516993.0,43775200797.0,317.0,317.0,1.0,316.0,317.0,1.0,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0,1.0,316.0,24.0,0.0,24.0,317.0,1.0,316.0,,,,,,,317.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.34,0.03,False,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,72B8338C5BB3,Haryana,0.0,0.0,0.0,100.0,0.0,39.57,False,False,0.0,21.0,7.5,7.5,0.0,0.0,0.0,,14.75,0.33,AOT4221NK,,,,,False,False,False,False,True,False,False,False,False,False,,1840.0,1840.0,0.0,15952948224.0,15952948224.0,40315380736.0,80.0,80.0,80.0,,80.0,80.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,80.0,0.0,1840.0,0.0,1840.0,80.0,80.0,,,,,,,,80.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,7.5,7.5,0.0,21.0,0.0,14.75,0.33,False,False,False,False,,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,7243CCCDA6CE,Haryana,,,,0.0,100.0,0.06,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.01,AAP321NK,,,,,,,,False,,False,False,False,False,,False,,,,37633024.0,37633024.0,61773765632.0,795.0,795.0,,795.0,795.0,0.0,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.0,0.0,795.0,,,,795.0,,795.0,,,,,,,795.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.01,,,False,,False,,,,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,9E63A69D723F,Haryana,0.0,0.0,0.0,0.0,100.0,23.31,False,False,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.23,0.14,MTK 0000,Unknown_9e:63:a6:9d:72:3f,OTHER,,,False,False,False,False,False,False,False,False,False,,False,17256.0,0.0,17256.0,8956345344.0,8956345344.0,38428012544.0,719.0,719.0,,719.0,719.0,0.0,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.0,0.0,719.0,0.0,17256.0,17256.0,719.0,,719.0,,,,,,,719.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.23,0.14,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,683943AD68BF,Haryana,0.0,0.0,0.0,0.0,100.0,17.15,False,True,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.06,0.03,AAP321NK,Family-Room-TV,,,,False,False,False,False,False,False,False,False,False,,False,28.0,0.0,28.0,2427071488.0,2427071488.0,14149525423.0,28.0,28.0,,28.0,28.0,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,28.0,0.0,28.0,28.0,28.0,,28.0,,,,,,,28.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.06,0.03,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,6CB749E119FF,Haryana,,,,100.0,0.0,0.37,False,False,0.0,6.0,100.0,100.0,0.0,0.0,0.0,,0.07,0.01,AOT4221NK,Honor_View10-ebd5e83b5d12,,,,,,,False,True,True,True,False,False,False,,,,,67831808.0,67831808.0,18244740096.0,374.0,374.0,374.0,,374.0,374.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,374.0,0.0,,,,374.0,374.0,,,,,,,,374.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,100.0,100.0,0.0,6.0,0.0,0.07,0.01,False,False,False,False,,,,,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,CAF80AB2DDA1,Haryana,0.86,0.0,0.86,0.04,99.96,0.24,False,False,0.0,13.0,0.0,0.0,0.0,0.86,0.0,0.86,0.01,0.02,MTK 0000,Unknown_ca:f8:0a:b2:dd:a1,,,,False,False,False,False,True,False,False,False,False,False,False,11112.0,0.0,11112.0,93609984.0,93609984.0,38428012544.0,464.0,464.0,1.0,463.0,464.0,1.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,1.0,463.0,0.0,11112.0,11112.0,464.0,1.0,463.0,,,,,,,464.0,,,,,,,,,,,,,,,,,,0.86,0.0,0.86,0.86,0.0,0.86,0.0,0.0,0.0,13.0,0.0,0.01,0.02,False,False,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,62D8084F50B0,Haryana,0.0,0.0,0.0,0.0,100.0,11.43,False,True,0.0,7.0,12.5,0.0,12.5,0.0,,0.0,2.1,0.07,AAP321NK,OnePlus-Nord-CE4-Lite-5G,,,,False,False,False,False,True,False,False,False,False,,False,11520.0,0.0,11520.0,6024003584.0,6024003584.0,52716328960.0,480.0,480.0,,480.0,480.0,0.0,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,0.0,480.0,0.0,11520.0,11520.0,480.0,,480.0,,,,,,,480.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,12.5,0.0,12.5,7.0,0.0,2.1,0.07,False,True,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,A091A2A13221,Haryana,0.0,0.0,0.0,100.0,0.0,8.72,,,0.0,11.0,7.69,7.69,0.0,0.0,0.0,,2.58,0.13,AOT4221NK,Unknown_a0:91:a2:a1:32:21,,,,False,False,False,False,True,False,False,False,False,False,,897.0,897.0,0.0,3517506560.0,3517506560.0,40315380736.0,39.0,39.0,39.0,,39.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,39.0,0.0,897.0,0.0,897.0,39.0,39.0,,,,,,,,39.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,7.69,7.69,0.0,11.0,0.0,2.58,0.13,,,False,False,,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,D4548B6D09FC,Haryana,0.0,0.0,0.0,0.0,100.0,8.67,False,False,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.26,0.15,AAP321NK,MMT-LPT-10824,,,,False,False,False,False,False,False,False,False,False,,False,291.0,0.0,291.0,1227260426.0,1227260426.0,14149525423.0,291.0,291.0,,291.0,291.0,0.0,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,0.0,291.0,0.0,291.0,291.0,291.0,,291.0,,,,,,,291.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.26,0.15,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,DC4BA104E8A6,Haryana,,,,0.0,100.0,0.12,,,0.0,1.0,87.2,0.0,87.2,0.0,,0.0,0.07,0.01,AOT4221NK,Unknown_dc:4b:a1:04:e8:a6,TV,Sony,BRAVIA VH22,,,,False,False,True,False,True,False,,False,,,,50623488.0,50623488.0,43775200797.0,703.0,703.0,,703.0,703.0,0.0,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.0,0.0,703.0,,,,703.0,,703.0,,,,,,,703.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,87.2,0.0,87.2,1.0,0.0,0.07,0.01,,,False,,False,,,,True,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,C6626F6B8348,Haryana,0.0,0.0,0.0,0.0,100.0,4.86,False,False,0.0,41.0,1.16,0.0,1.16,1.16,,1.16,1.88,0.17,AOT4221NK,,,,,False,False,False,False,True,False,False,False,False,,False,773.0,0.0,773.0,1959895040.0,1959895040.0,40315380736.0,773.0,773.0,,773.0,773.0,0.0,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.0,0.0,773.0,0.0,773.0,773.0,773.0,,773.0,,,,,,,773.0,,,,,,,,,,,,,,,,,,1.16,,1.16,0.0,0.0,0.0,1.16,0.0,1.16,41.0,0.0,1.88,0.17,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,48EA62570373,Haryana,0.0,0.0,0.0,100.0,0.0,0.01,,,0.0,7.0,100.0,100.0,0.0,0.0,0.0,,0.04,0.02,AOT4221NK,HP570373,PRINTER_SCANNER,HP,Smart Tank 580-590 Series,False,False,False,False,True,True,True,False,False,False,,24.0,24.0,0.0,2260960.0,2260960.0,43775200797.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,24.0,0.0,24.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,100.0,100.0,0.0,7.0,0.0,0.04,0.02,,,False,False,,False,False,False,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,E69E02B0FB11,Haryana,0.0,0.0,0.0,0.0,100.0,45.0,False,False,0.0,30.0,2.53,0.0,2.53,0.0,,0.0,0.81,0.03,AOT4221NK,iPhone,PHONE,Apple,iPhone,False,False,False,False,True,False,False,False,False,,False,18960.0,0.0,18960.0,6084345856.0,6084345856.0,13521203200.0,790.0,790.0,,790.0,790.0,0.0,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0,0.0,790.0,0.0,18960.0,18960.0,790.0,,790.0,,,,,,,790.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,2.53,0.0,2.53,30.0,0.0,0.81,0.03,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
