ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,CAF80AB2DDA1,Haryana,0.0,0.0,0.0,0.0,100.0,0.35,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.01,0.01,MTK 0000,,,,,False,False,False,False,,False,False,False,False,,False,7440.0,0.0,7440.0,92519424.0,92519424.0,26181483520.0,310.0,310.0,,310.0,310.0,0.0,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,0.0,310.0,0.0,7440.0,7440.0,310.0,,310.0,,,,,,,310.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01,0.01,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,62D8084F50B0,Haryana,0.0,0.0,0.0,0.0,100.0,28.13,False,True,0.0,10.0,20.95,0.0,20.95,0.0,,0.0,3.64,0.41,AAP321NK,OnePlus-Nord-CE4-Lite-5G,,,,False,False,False,False,True,False,False,False,False,,False,14208.0,0.0,14208.0,8353036288.0,8353036288.0,29696583680.0,592.0,592.0,,592.0,592.0,0.0,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.0,0.0,592.0,0.0,14208.0,14208.0,592.0,,592.0,,,,,,,592.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,20.95,0.0,20.95,10.0,0.0,3.64,0.41,False,True,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,A091A2A13221,Haryana,0.0,0.0,0.0,100.0,0.0,16.63,,,0.0,9.0,11.36,11.36,0.0,0.0,0.0,,3.15,0.2,AAP321NK,Unknown_a0:91:a2:a1:32:21,,,,False,False,False,False,True,False,False,False,False,False,,1056.0,1056.0,0.0,6383839232.0,6383839232.0,38388489216.0,44.0,44.0,44.0,,44.0,44.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,44.0,0.0,1056.0,0.0,1056.0,44.0,44.0,,,,,,,,44.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,11.36,11.36,0.0,9.0,0.0,3.15,0.2,,,False,False,,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,D4548B6D09FC,Haryana,,,,0.0,100.0,0.29,False,False,0.0,8.0,0.0,0.0,0.0,0.0,,0.0,0.37,0.34,AOT4221NK,MMT-LPT-10824,,,,,,,False,True,False,False,False,False,,False,,,,99366889.0,99366889.0,34483543582.0,90.0,90.0,,90.0,90.0,0.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,90.0,,,,90.0,,90.0,,,,,,,90.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,8.0,0.0,0.37,0.34,False,False,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,DC4BA104E8A6,Haryana,,,,0.0,100.0,3.75,,,0.0,,74.25,0.0,74.25,0.0,,0.0,1.59,0.03,AOT4221NK,,,,,,,,False,,True,False,True,False,,False,,,,1555115008.0,1555115008.0,41510926839.0,703.0,703.0,,703.0,703.0,0.0,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.0,0.0,703.0,,,,703.0,,703.0,,,,,,,703.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,74.25,0.0,74.25,,0.0,1.59,0.03,,,False,,False,,,,True,False,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,C6626F6B8348,Haryana,,,,0.0,100.0,35.81,False,False,1.44,26.0,0.0,0.0,0.0,2.56,,2.56,3.59,0.17,AAP321NK,,,,,,,,False,True,False,False,False,False,,False,,,,13746506752.0,13746506752.0,38388489216.0,626.0,626.0,,626.0,626.0,0.0,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.0,0.0,626.0,,,,626.0,,626.0,,,,,,,626.0,,,,,,,,,,,,,,,,,,2.56,,2.56,,,,0.0,0.0,0.0,26.0,1.44,3.59,0.17,False,False,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,E69E02B0FB11,Haryana,0.0,0.0,0.0,0.0,100.0,56.03,False,False,0.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.96,0.04,AOT4221NK,iPhone,,,,False,False,False,False,True,False,False,False,False,,False,22200.0,0.0,22200.0,4616203264.0,4616203264.0,8238117888.0,925.0,925.0,,925.0,925.0,0.0,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.0,0.0,925.0,0.0,22200.0,22200.0,925.0,,925.0,,,,,,,925.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.96,0.04,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,3E002FA99724,Haryana,,,,0.0,100.0,51.25,False,False,0.0,31.0,0.0,0.0,0.0,0.67,,0.67,2.93,0.14,AOT4221NK,,,,,,,,False,True,False,False,False,False,,False,,,,23014628352.0,23014628352.0,44907138048.0,594.0,594.0,,594.0,594.0,0.0,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0,0.0,594.0,,,,594.0,,594.0,,,,,,,594.0,,,,,,,,,,,,,,,,,,0.67,,0.67,,,,0.0,0.0,0.0,31.0,0.0,2.93,0.14,False,False,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,F8FE5EBD1479,Haryana,,,,0.0,100.0,1.96,,,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.23,0.12,AOT4221NK,ONEAIRTEL,,,,,,,False,False,False,False,False,False,,False,,,,812519279.0,812519279.0,41510926839.0,43.0,43.0,,43.0,43.0,0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,43.0,,,,43.0,,43.0,,,,,,,43.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,4.0,0.0,0.23,0.12,,,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246472327_dsl,108.0,NKOTA0000592,NOKIA,0C36234FB190,AOT4221NK,3.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,2.62,0.05,0.0,0.0,0.0,5.9,15.98,0.69,39.0,1.23,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,100.0,8238117888.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,False,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,100.0,2.47,False,2.47,False,True,1868.0,0.0,1868.0,0.0,44832.0,44832.0,1868.0,,1868.0,3068.0,1045.0,2023.0,162.0,81.0,81.0,1868.0,162.0,81.0,81.0,162.0,81.0,81.0,,,8238117888.0,38.0,13.0,25.0,162.0,81.0,81.0,0C36234FB190,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,2.62,0.05,0.0,0.0,False,,False,False,False,False,False,False,False,True,False,5.9,15.98,0.69,1.23,0.0,0.0,0.0,0.0,,1.0,0.0,100.0,8238117888.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,100.0,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,MTK 0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012447957675_dsl,108.0,ZYOT5E069474,NOKIA,6C4F8905E11B,MTK 0000,9.0,1.0,9.0,0.16,0.0,0.16,0.0,0.47,0.3,2.81,4.62,14.71,100.0,14.69,90.04,89.1,90.76,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,99.99,26181483520.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,84.83,37.08,False,1.69,False,True,5126.0,1.0,5125.0,0.0,123000.0,105360.0,5126.0,1.0,5125.0,3653.0,1596.0,2057.0,445.0,178.0,267.0,5126.0,438.0,178.0,260.0,445.0,178.0,267.0,,,26181483520.0,24.0,11.0,13.0,356.0,178.0,178.0,6C4F8905E11B,9.0,0.16,0.0,0.16,0.3,0.0,0.47,14.71,100.0,14.69,76.0,0.0,2.81,4.62,0.0,1.0,False,False,False,False,False,False,False,True,False,True,False,90.04,89.1,90.76,0.0,0.0,0.0,0.0,0.0,,,,99.99,26181483520.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,84.83,False,False,True,True,True,False,False,False,,,,,False,False,False,False,True
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244081160_dsl,108.0,NKOT0F01CE6F,NOKIA,2CC1F432FE41,AOT4221NK,8.0,3.0,6.0,0.1,0.06,0.11,0.0,0.11,0.11,4.76,0.19,10.92,34.97,0.0,8.91,26.12,0.0,174.0,2.94,1.18,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,88.4,4308477952.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,74.71,10.59,False,0.0,False,True,5158.0,1610.0,3548.0,0.0,85152.0,85152.0,5158.0,1610.0,3548.0,3210.0,1095.0,2115.0,170.0,85.0,85.0,5158.0,170.0,85.0,85.0,170.0,85.0,85.0,,,4308477952.0,38.0,13.0,25.0,170.0,85.0,85.0,2CC1F432FE41,8.0,0.1,0.06,0.11,0.11,0.0,0.11,10.92,34.97,0.0,174.0,0.0,4.76,0.19,0.0,1.0,False,False,False,False,False,False,False,False,False,True,False,8.91,26.12,0.0,2.94,0.0,0.0,0.0,0.0,,3.0,0.0,88.4,4308477952.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,74.71,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244054723_dsl,108.0,NKOT0F0226EE,NOKIA,2CC1F46D39D1,AAP321NK,13.0,4.0,11.0,1.52,0.0,1.8,0.0,0.0,0.0,25.56,1.98,19.54,83.51,7.46,1.39,3.7,0.2,334.0,6.5,0.56,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67,2.0,0.0,0.0,0.0,97.97,44907138048.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,79.21,34.83,False,0.0,False,True,4810.0,764.0,4046.0,18336.0,0.0,18240.0,4810.0,764.0,4046.0,6744.0,2296.0,4448.0,354.0,177.0,177.0,4810.0,351.0,176.0,175.0,353.0,177.0,176.0,24.0,24.0,44907138048.0,38.0,13.0,25.0,356.0,178.0,178.0,2CC1F46D39D1,13.0,1.52,0.0,1.8,0.0,0.0,0.0,19.54,83.51,7.46,334.0,0.0,25.56,1.98,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,1.39,3.7,0.2,6.5,0.0,0.0,0.0,0.0,44.67,2.0,0.0,97.97,44907138048.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,79.21,False,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,True
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444903348_dsl,108.0,NKOT0F01CE7E,NOKIA,2CC1F432FF31,AAP321NK,15.0,4.0,13.0,0.83,14.0,0.0,3.74,0.0,0.0,6.18,1.14,23.18,40.75,22.08,1.0,2.92,0.0,234.0,10.79,2.74,18.84,0.19,0.35,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,0.0,0.0,0.0,88.99,41510926839.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,96.58,1.03,False,0.0,False,True,6778.0,400.0,6378.0,9600.0,0.0,4440.0,6778.0,400.0,6378.0,11028.0,3762.0,7266.0,584.0,292.0,292.0,6778.0,568.0,288.0,280.0,577.0,289.0,288.0,,,41510926839.0,38.0,13.0,25.0,584.0,292.0,292.0,2CC1F432FF31,15.0,0.83,14.0,0.0,0.0,3.74,0.0,23.18,40.75,22.08,234.0,0.19,6.18,1.14,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,1.0,2.92,0.0,10.79,0.35,0.0,0.0,0.0,,13.0,0.0,88.99,41510926839.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,96.58,False,False,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444801137_dsl,108.0,NKOTDF000165,NOKIA,503D7FDFEC00,AOT4221NK,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,0.34,39.8,85.15,19.94,2.35,6.79,0.05,59.0,0.95,0.0,1.9,0.6,0.38,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,99.89,34483543582.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,79.17,26.89,False,0.0,False,True,4133.0,1259.0,2874.0,30216.0,0.0,30216.0,4133.0,1259.0,2874.0,10028.0,3430.0,6598.0,527.0,264.0,263.0,4133.0,523.0,264.0,259.0,526.0,264.0,262.0,,,34483543582.0,38.0,13.0,25.0,528.0,264.0,264.0,503D7FDFEC00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,85.15,19.94,59.0,0.6,3.39,0.34,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,2.35,6.79,0.05,0.95,0.38,0.0,0.0,0.0,,,,99.89,34483543582.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,79.17,False,True,False,False,False,False,False,False,,,,,False,False,False,False,True
01244203817_dsl,Gurgaon,108.0,ZYOT2E000479,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244203817_dsl,108.0,ZYOT2E000479,NOKIA,5807F84FAB41,AAP321NK,5.0,4.0,2.0,3.74,50.0,0.0,0.0,0.0,0.0,1.25,0.02,5.88,78.57,0.0,0.03,0.09,0.0,654.0,0.56,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,99.86,533577728.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,50.0,0.0,False,0.0,False,False,187.0,14.0,173.0,0.0,4152.0,4152.0,187.0,14.0,173.0,3376.0,1153.0,2223.0,178.0,89.0,89.0,187.0,177.0,89.0,88.0,177.0,89.0,88.0,,,533577728.0,38.0,13.0,25.0,178.0,89.0,89.0,5807F84FAB41,5.0,3.74,50.0,0.0,0.0,0.0,0.0,5.88,78.57,0.0,654.0,0.0,1.25,0.02,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,0.03,0.09,0.0,0.56,0.0,0.0,0.0,0.0,,3.0,0.0,99.86,533577728.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,50.0,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,False
